,DateTime,Angry,Disgust,Happy,Sad,Surprise,Neutral,Maximum Predicted Emotion
385,2019-11-30 14:45:59.947129,0.4403160512447357,0.004856336861848831,0.030313458293676376,0.16085153818130493,0.007936776615679264,0.007936776615679264,angry
386,2019-11-30 14:45:59.993068,0.4403160512447357,0.004856336861848831,0.030313458293676376,0.16085153818130493,0.007936776615679264,0.007936776615679264,angry
387,2019-11-30 14:46:00.939074,0.01202338095754385,0.0001481074868934229,0.002464713528752327,0.006907912902534008,0.5695592164993286,0.5695592164993286,surprise
388,2019-11-30 14:46:00.985947,0.01202338095754385,0.0001481074868934229,0.002464713528752327,0.006907912902534008,0.5695592164993286,0.5695592164993286,surprise
389,2019-11-30 14:46:01.136575,0.01152066420763731,0.00024316069902852178,0.0039143264293670646,0.01654743030667305,0.5039269924163818,0.5039269924163818,surprise
390,2019-11-30 14:46:02.074607,0.13365115225315094,0.0016203956911340356,0.012836691923439504,0.03363613039255142,0.43360835313796997,0.43360835313796997,surprise
391,2019-11-30 14:46:02.119487,0.13365115225315094,0.0016203956911340356,0.012836691923439504,0.03363613039255142,0.43360835313796997,0.43360835313796997,surprise
392,2019-11-30 14:46:05.596657,0.3381462097167969,0.004235418047755957,0.01341429352760315,0.30651888251304626,0.0037535768933594227,0.0037535768933594227,angry
393,2019-11-30 14:46:06.458141,0.0936904028058052,0.0004003840731456876,0.03610306978225708,0.4540705680847168,0.006150861270725727,0.006150861270725727,sad
394,2019-11-30 14:46:06.499312,0.0936904028058052,0.0004003840731456876,0.03610306978225708,0.4540705680847168,0.006150861270725727,0.006150861270725727,sad
395,2019-11-30 14:46:06.717306,0.10164659470319748,0.004991264548152685,0.4098670184612274,0.10101140290498734,0.031638383865356445,0.031638383865356445,happy
396,2019-11-30 14:46:06.793102,0.03756660968065262,0.00037880035233683884,0.8823341727256775,0.01680861972272396,0.014758823439478874,0.014758823439478874,happy
397,2019-11-30 14:46:06.858056,0.06144198030233384,0.0020158025436103344,0.7681418061256409,0.030728250741958618,0.035948745906353,0.035948745906353,happy
398,2019-11-30 14:46:06.899975,0.06144198030233384,0.0020158025436103344,0.7681418061256409,0.030728250741958618,0.035948745906353,0.035948745906353,happy
399,2019-11-30 14:46:06.936846,0.07104013115167618,0.002844000468030572,0.7471550703048706,0.030153235420584682,0.04465374350547791,0.04465374350547791,happy
400,2019-11-30 14:46:06.985715,0.11005224287509917,0.007594844326376916,0.6784952282905579,0.03838266432285309,0.042449243366718285,0.042449243366718285,happy
401,2019-11-30 14:46:07.026606,0.11005224287509917,0.007594844326376916,0.6784952282905579,0.03838266432285309,0.042449243366718285,0.042449243366718285,happy
402,2019-11-30 14:46:07.068494,0.20852740108966827,0.015142275020480156,0.5320832729339601,0.0621383972465992,0.022632425650954247,0.022632425650954247,happy
403,2019-11-30 14:46:07.113374,0.219679057598114,0.012390629388391972,0.4724162220954895,0.04471322521567345,0.027623111382126808,0.027623111382126808,happy
404,2019-11-30 14:46:07.155261,0.219679057598114,0.012390629388391972,0.4724162220954895,0.04471322521567345,0.027623111382126808,0.027623111382126808,happy
405,2019-11-30 14:46:07.194185,0.2863259315490723,0.02165609784424305,0.38373908400535583,0.06506497412919998,0.02079027518630028,0.02079027518630028,happy
406,2019-11-30 14:46:07.255992,0.1811596900224685,0.009407753124833107,0.5187681913375854,0.047698594629764564,0.030942032113671306,0.030942032113671306,happy
407,2019-11-30 14:46:07.297907,0.1811596900224685,0.009407753124833107,0.5187681913375854,0.047698594629764564,0.030942032113671306,0.030942032113671306,happy
408,2019-11-30 14:46:07.336803,0.4050706326961517,0.03797385096549988,0.3186207413673401,0.06778446584939958,0.017022227868437767,0.017022227868437767,angry
409,2019-11-30 14:46:07.387670,0.24886006116867065,0.02051419951021672,0.3724166452884674,0.08274763077497482,0.024191183969378468,0.024191183969378468,happy
410,2019-11-30 14:46:07.425702,0.24886006116867065,0.02051419951021672,0.3724166452884674,0.08274763077497482,0.024191183969378468,0.024191183969378468,happy
411,2019-11-30 14:46:07.464598,0.16647323966026306,0.008790049701929092,0.5062841773033142,0.0597904808819294,0.02707522734999657,0.02707522734999657,happy
412,2019-11-30 14:46:07.511473,0.17459584772586825,0.01453034020960331,0.4959912598133087,0.07637909799814224,0.029585160315036774,0.029585160315036774,happy
413,2019-11-30 14:46:07.550369,0.17459584772586825,0.01453034020960331,0.4959912598133087,0.07637909799814224,0.029585160315036774,0.029585160315036774,happy
414,2019-11-30 14:46:07.589264,0.11890173703432085,0.006107016000896692,0.4942684173583984,0.050775595009326935,0.033122938126325614,0.033122938126325614,happy
415,2019-11-30 14:46:07.656241,0.14113390445709229,0.008754781447350979,0.4112076163291931,0.06759189814329147,0.031702153384685516,0.031702153384685516,happy
416,2019-11-30 14:46:07.697158,0.14113390445709229,0.008754781447350979,0.4112076163291931,0.06759189814329147,0.031702153384685516,0.031702153384685516,happy
417,2019-11-30 14:46:07.739047,0.14384673535823822,0.008211050182580948,0.4529783725738525,0.06506817042827606,0.02697586826980114,0.02697586826980114,happy
418,2019-11-30 14:46:07.783899,0.21392868459224693,0.014769966714084147,0.33942288160324097,0.07897709310054779,0.0301944799721241,0.0301944799721241,happy
419,2019-11-30 14:46:07.828779,0.21392868459224693,0.014769966714084147,0.33942288160324097,0.07897709310054779,0.0301944799721241,0.0301944799721241,happy
420,2019-11-30 14:46:07.868673,0.16548950970172882,0.011008079163730145,0.5590681433677673,0.07662061601877213,0.02600661478936672,0.02600661478936672,happy
421,2019-11-30 14:46:07.916573,0.21273541450500488,0.013155882246792316,0.35552629828453064,0.08141680806875229,0.03169865533709526,0.03169865533709526,happy
422,2019-11-30 14:46:07.957436,0.21273541450500488,0.013155882246792316,0.35552629828453064,0.08141680806875229,0.03169865533709526,0.03169865533709526,happy
423,2019-11-30 14:46:07.998355,0.21525906026363373,0.0211148913949728,0.4255633652210236,0.097305066883564,0.028283463791012764,0.028283463791012764,happy
424,2019-11-30 14:46:08.039219,0.3672187626361847,0.0294025968760252,0.2471142113208771,0.08762203902006149,0.020626641809940338,0.020626641809940338,angry
425,2019-11-30 14:46:08.079114,0.3672187626361847,0.0294025968760252,0.2471142113208771,0.08762203902006149,0.020626641809940338,0.020626641809940338,angry
426,2019-11-30 14:46:08.123042,0.2845622301101685,0.025427611544728286,0.4023390114307404,0.08403322845697403,0.02352792397141457,0.02352792397141457,happy
427,2019-11-30 14:46:08.164931,0.2845622301101685,0.025427611544728286,0.4023390114307404,0.08403322845697403,0.02352792397141457,0.02352792397141457,happy
428,2019-11-30 14:46:08.251699,0.19442468881607056,0.014990776777267456,0.42514148354530334,0.08377238363027573,0.02977546863257885,0.02977546863257885,happy
429,2019-11-30 14:46:08.291591,0.19442468881607056,0.014990776777267456,0.42514148354530334,0.08377238363027573,0.02977546863257885,0.02977546863257885,happy
430,2019-11-30 14:46:08.330514,0.14574459195137024,0.010175088420510292,0.5850980281829834,0.07074398547410965,0.024591783061623573,0.024591783061623573,happy
431,2019-11-30 14:46:08.377388,0.16970057785511014,0.009751268662512302,0.6719779372215271,0.041440103203058236,0.017808333039283752,0.017808333039283752,happy
432,2019-11-30 14:46:08.417280,0.16970057785511014,0.009751268662512302,0.6719779372215271,0.041440103203058236,0.017808333039283752,0.017808333039283752,happy
433,2019-11-30 14:46:08.456740,0.264530211687088,0.024603350088000298,0.4681214392185211,0.0829847902059555,0.0227516982704401,0.0227516982704401,happy
434,2019-11-30 14:46:08.520570,0.12810061872005465,0.005765152163803577,0.7220681309700012,0.03378317877650261,0.02041558921337128,0.02041558921337128,happy
435,2019-11-30 14:46:08.560634,0.12810061872005465,0.005765152163803577,0.7220681309700012,0.03378317877650261,0.02041558921337128,0.02041558921337128,happy
436,2019-11-30 14:46:08.603547,0.1211092844605446,0.00513062160462141,0.6885831952095032,0.04069661349058151,0.01873402111232281,0.01873402111232281,happy
437,2019-11-30 14:46:08.648475,0.1258925199508667,0.004586334805935621,0.7425021529197693,0.04125698283314705,0.013639708049595356,0.013639708049595356,happy
438,2019-11-30 14:46:08.689372,0.1258925199508667,0.004586334805935621,0.7425021529197693,0.04125698283314705,0.013639708049595356,0.013639708049595356,happy
439,2019-11-30 14:46:08.726265,0.23418548703193665,0.01904455758631229,0.5391051173210144,0.07404892146587372,0.02231093868613243,0.02231093868613243,happy
440,2019-11-30 14:46:08.776131,0.16597789525985718,0.0069579705595970145,0.6840729713439941,0.04751333594322205,0.017662076279520992,0.017662076279520992,happy
441,2019-11-30 14:46:08.816025,0.16597789525985718,0.0069579705595970145,0.6840729713439941,0.04751333594322205,0.017662076279520992,0.017662076279520992,happy
442,2019-11-30 14:46:08.852926,0.0906183123588562,0.0024991065729409448,0.7990756034851074,0.02434425987303257,0.0166774895042181,0.0166774895042181,happy
443,2019-11-30 14:46:08.903790,0.05635761842131615,0.0008236962603405117,0.8655803203582764,0.017047740519046783,0.007660546340048312,0.007660546340048312,happy
444,2019-11-30 14:46:08.942686,0.05635761842131615,0.0008236962603405117,0.8655803203582764,0.017047740519046783,0.007660546340048312,0.007660546340048312,happy
445,2019-11-30 14:46:08.985572,0.06958617269992827,0.0018621763447299602,0.816497266292572,0.02749205008149147,0.014470371417701244,0.014470371417701244,happy
446,2019-11-30 14:46:09.024467,0.06958617269992827,0.0018621763447299602,0.816497266292572,0.02749205008149147,0.014470371417701244,0.014470371417701244,happy
447,2019-11-30 14:46:09.062366,0.28241002559661865,0.022445490583777428,0.4917459785938263,0.057633794844150536,0.020640656352043152,0.020640656352043152,happy
448,2019-11-30 14:46:09.111236,0.262990802526474,0.02488087676465512,0.5155516266822815,0.06189115345478057,0.01735908724367619,0.01735908724367619,happy
449,2019-11-30 14:46:09.149136,0.262990802526474,0.02488087676465512,0.5155516266822815,0.06189115345478057,0.01735908724367619,0.01735908724367619,happy
450,2019-11-30 14:46:09.191021,0.3908115327358246,0.03964770212769509,0.3004847466945648,0.09708522260189056,0.018739787861704826,0.018739787861704826,angry
451,2019-11-30 14:46:09.240888,0.2947710156440735,0.02649117447435856,0.392371267080307,0.09841317683458327,0.02471981942653656,0.02471981942653656,happy
452,2019-11-30 14:46:09.279816,0.2947710156440735,0.02649117447435856,0.392371267080307,0.09841317683458327,0.02471981942653656,0.02471981942653656,happy
453,2019-11-30 14:46:09.320719,0.2239171266555786,0.018967241048812863,0.4634246528148651,0.1197056844830513,0.023350322619080544,0.023350322619080544,happy
454,2019-11-30 14:46:09.384664,0.3029305338859558,0.02574204839766025,0.3995113968849182,0.09156229346990584,0.020445620641112328,0.020445620641112328,happy
455,2019-11-30 14:46:09.425555,0.3029305338859558,0.02574204839766025,0.3995113968849182,0.09156229346990584,0.020445620641112328,0.020445620641112328,happy
456,2019-11-30 14:46:09.463453,0.18283000588417053,0.006189558189362288,0.5716743469238281,0.09723292291164398,0.019738493487238884,0.019738493487238884,happy
457,2019-11-30 14:46:09.513320,0.3228029906749725,0.020671280100941655,0.39265140891075134,0.10600800812244417,0.01723826490342617,0.01723826490342617,happy
458,2019-11-30 14:46:09.553213,0.3228029906749725,0.020671280100941655,0.39265140891075134,0.10600800812244417,0.01723826490342617,0.01723826490342617,happy
459,2019-11-30 14:46:09.592109,0.1704787313938141,0.001923873671330512,0.37486040592193604,0.13487543165683746,0.02622741088271141,0.02622741088271141,happy
460,2019-11-30 14:46:09.639489,0.17244063317775726,0.004078885540366173,0.4130346477031708,0.14970235526561734,0.025049887597560886,0.025049887597560886,happy
461,2019-11-30 14:46:09.678385,0.17244063317775726,0.004078885540366173,0.4130346477031708,0.14970235526561734,0.025049887597560886,0.025049887597560886,happy
462,2019-11-30 14:46:09.718277,0.20596951246261605,0.002541325986385345,0.2835942506790161,0.16039226949214935,0.02347367070615292,0.02347367070615292,happy
463,2019-11-30 14:46:09.783385,0.15346895158290866,0.003947943914681673,0.4685427844524384,0.12449011951684953,0.02773602120578289,0.02773602120578289,happy
464,2019-11-30 14:46:09.823305,0.15346895158290866,0.003947943914681673,0.4685427844524384,0.12449011951684953,0.02773602120578289,0.02773602120578289,happy
465,2019-11-30 14:46:09.864514,0.19189026951789856,0.005211551673710346,0.4545319080352783,0.1281195878982544,0.023229258134961128,0.023229258134961128,happy
466,2019-11-30 14:46:09.913550,0.15733543038368225,0.0045296866446733475,0.5892784595489502,0.0932757779955864,0.022189132869243625,0.022189132869243625,happy
467,2019-11-30 14:46:09.956409,0.15733543038368225,0.0045296866446733475,0.5892784595489502,0.0932757779955864,0.022189132869243625,0.022189132869243625,happy
468,2019-11-30 14:46:09.994308,0.1113393008708954,0.001202956074848771,0.6353281140327454,0.0812356024980545,0.018476612865924842,0.018476612865924842,happy
469,2019-11-30 14:46:10.040314,0.11877044290304185,0.0009608244872651994,0.6034478545188904,0.09956996887922287,0.01625622995197773,0.01625622995197773,happy
470,2019-11-30 14:46:10.083360,0.11877044290304185,0.0009608244872651994,0.6034478545188904,0.09956996887922287,0.01625622995197773,0.01625622995197773,happy
471,2019-11-30 14:46:10.121262,0.0662662461400032,0.00013056700117886066,0.6741228103637695,0.08483431488275528,0.012346995063126087,0.012346995063126087,happy
472,2019-11-30 14:46:10.171099,0.17473994195461273,0.003219886450096965,0.5846012234687805,0.08846895396709442,0.017636174336075783,0.017636174336075783,happy
473,2019-11-30 14:46:10.210027,0.17473994195461273,0.003219886450096965,0.5846012234687805,0.08846895396709442,0.017636174336075783,0.017636174336075783,happy
474,2019-11-30 14:46:10.248890,0.11921706050634386,0.0008815390174277127,0.6446593999862671,0.07944393157958984,0.0164002925157547,0.0164002925157547,happy
475,2019-11-30 14:46:10.310725,0.07579982280731201,0.001403365284204483,0.8342449069023132,0.03784458711743355,0.005828946363180876,0.005828946363180876,happy
476,2019-11-30 14:46:10.350281,0.07579982280731201,0.001403365284204483,0.8342449069023132,0.03784458711743355,0.005828946363180876,0.005828946363180876,happy
477,2019-11-30 14:46:10.391150,0.11149391531944276,0.0013568439753726125,0.5762730836868286,0.1081373542547226,0.026755724102258682,0.026755724102258682,happy
478,2019-11-30 14:46:10.439022,0.08322498202323914,0.0002269230171805248,0.7046992182731628,0.07767925411462784,0.013077773153781893,0.013077773153781893,happy
479,2019-11-30 14:46:10.478914,0.08322498202323914,0.0002269230171805248,0.7046992182731628,0.07767925411462784,0.013077773153781893,0.013077773153781893,happy
480,2019-11-30 14:46:10.517838,0.08196960389614105,0.0007642936543561517,0.4999706745147705,0.15468241274356842,0.02013360522687435,0.02013360522687435,happy
481,2019-11-30 14:46:10.568120,0.07102265954017639,0.00032665289472788567,0.7248390316963196,0.07365038990974426,0.013545236550271513,0.013545236550271513,happy
482,2019-11-30 14:46:10.611170,0.07102265954017639,0.00032665289472788567,0.7248390316963196,0.07365038990974426,0.013545236550271513,0.013545236550271513,happy
483,2019-11-30 14:46:10.650066,0.019091742113232613,4.853783138969448e-06,0.7872629761695862,0.0467812642455101,0.007870400324463844,0.007870400324463844,happy
484,2019-11-30 14:46:10.777923,0.01018571574240923,1.5550879197689937e-06,0.9248180389404296,0.02519960701465607,0.0022504045628011227,0.0022504045628011227,happy
485,2019-11-30 14:46:10.816818,0.01018571574240923,1.5550879197689937e-06,0.9248180389404296,0.02519960701465607,0.0022504045628011227,0.0022504045628011227,happy
